date,open,high,low,close
2018-05-17,4369.0,4204.0,4285.0,4301.0
2018-05-18,4425.0,4245.0,4336.0,4350.0
2018-05-21,4467.0,4277.0,4375.0,4385.0
2018-05-22,4504.0,4307.0,4411.0,4415.0
2018-05-23,4526.0,4329.0,4436.0,4431.0
