date,open,high,low,close
2018-05-10,123367.0,118357.0,119830.0,118526.0
2018-05-11,122566.0,117448.0,118554.0,118047.0
2018-05-14,122464.0,117131.0,117917.0,118275.0
2018-05-15,123256.0,117570.0,118135.0,119345.0
2018-05-16,124568.0,118416.0,118930.0,120847.0
