date,open,high,low,close
2018-06-05,71657.0,67813.0,70265.0,71492.0
2018-06-06,73832.0,69972.0,72585.0,73291.0
2018-06-07,75024.0,71156.0,73869.0,74322.0
2018-06-08,76321.0,72357.0,75266.0,75545.0
2018-06-11,77037.0,72870.0,76197.0,76100.0
