date,open,high,low,close
2018-05-24,263084.0,255333.0,256790.0,259482.0
2018-05-25,261581.0,255085.0,256797.0,257756.0
2018-05-28,259123.0,253537.0,255708.0,254772.0
2018-05-29,255980.0,251070.0,253800.0,250990.0
2018-05-30,252802.0,248383.0,251688.0,247200.0
