date,open,high,low,close
2018-06-01,357610.0,348506.0,350040.0,354115.0
2018-06-04,362761.0,353825.0,356322.0,358839.0
2018-06-05,366804.0,357997.0,361679.0,362263.0
2018-06-06,369415.0,360719.0,365643.0,364120.0
2018-06-07,369507.0,360892.0,366883.0,363372.0
