date,open,high,low,close
2018-05-21,115371.0,109208.0,114819.0,113209.0
2018-05-22,115945.0,109238.0,114013.0,114251.0
2018-05-23,117632.0,110313.0,114387.0,116293.0
2018-05-24,120920.0,112896.0,116633.0,119773.0
2018-05-25,125075.0,116363.0,120228.0,123796.0
