date,open,high,low,close
2018-05-01,232738.0,225587.0,231391.0,226749.0
2018-05-02,230410.0,223672.0,228743.0,225088.0
2018-05-03,229050.0,222651.0,226698.0,224568.0
2018-05-04,228791.0,222710.0,225514.0,225306.0
2018-05-07,229595.0,223795.0,225210.0,227216.0
