date,open,high,low,close
2018-06-18,681603.0,667947.0,671222.0,675910.0
2018-06-19,682511.0,669168.0,671871.0,677746.0
2018-06-20,684339.0,671311.0,673181.0,680367.0
2018-06-21,687455.0,674768.0,676039.0,683836.0
2018-06-22,690614.0,678382.0,679453.0,686568.0
