date,open,high,low,close
2018-05-29,7739.0,7615.0,7675.0,7718.0
2018-05-30,7737.0,7621.0,7680.0,7716.0
2018-05-31,7728.0,7614.0,7677.0,7705.0
2018-06-01,7718.0,7601.0,7668.0,7692.0
2018-06-04,7709.0,7588.0,7660.0,7681.0
