date,open,high,low,close
2018-06-18,8477.0,8326.0,8496.0,8296.0
2018-06-19,8400.0,8277.0,8380.0,8306.0
2018-06-20,8414.0,8299.0,8335.0,8380.0
2018-06-21,8543.0,8407.0,8389.0,8527.0
2018-06-22,8747.0,8564.0,8515.0,8706.0
