date,open,high,low,close
2018-06-27,26164.0,25335.0,25637.0,25618.0
2018-06-28,26256.0,25488.0,25639.0,25813.0
2018-06-29,26462.0,25710.0,25765.0,26113.0
2018-07-02,26809.0,26033.0,26069.0,26534.0
2018-07-03,27177.0,26350.0,26442.0,26948.0
