date,open,high,low,close
2018-05-28,318159.0,312415.0,314320.0,316262.0
2018-05-29,320414.0,314233.0,316250.0,318517.0
2018-05-30,323032.0,316329.0,318535.0,320837.0
2018-05-31,326034.0,318812.0,321347.0,323210.0
2018-06-01,328237.0,320820.0,323690.0,324673.0
