date,open,high,low,close
2018-06-15,10078.0,9911.0,9917.0,10113.0
2018-06-18,10284.0,10128.0,10120.0,10347.0
2018-06-19,10455.0,10307.0,10300.0,10527.0
2018-06-20,10582.0,10438.0,10447.0,10647.0
2018-06-21,10648.0,10501.0,10538.0,10692.0
