date,open,high,low,close
2018-05-17,34942.0,34213.0,34752.0,34986.0
2018-05-18,35328.0,34668.0,35429.0,35240.0
2018-05-21,35107.0,34491.0,35439.0,34865.0
2018-05-22,34481.0,33848.0,34908.0,34113.0
2018-05-23,33623.0,32911.0,33999.0,33174.0
