date,open,high,low,close
2018-05-21,115467.0,111699.0,113181.0,113438.0
2018-05-22,114686.0,111020.0,112434.0,112790.0
2018-05-23,114056.0,110488.0,111747.0,112449.0
2018-05-24,114050.0,110574.0,111618.0,112811.0
2018-05-25,114372.0,110993.0,111845.0,113469.0
