date,open,high,low,close
2018-06-06,179364.0,160718.0,167165.0,172420.0
2018-06-07,186038.0,165670.0,173605.0,176580.0
2018-06-08,188432.0,167798.0,177436.0,177156.0
2018-06-11,186820.0,166944.0,178272.0,174596.0
2018-06-12,179785.0,161572.0,173932.0,167639.0
