date,open,high,low,close
2018-06-27,71951.0,70010.0,71590.0,71107.0
2018-06-28,71210.0,69200.0,70679.0,70478.0
2018-06-29,70794.0,68688.0,70019.0,70182.0
2018-07-02,70804.0,68587.0,69761.0,70284.0
2018-07-03,71208.0,68879.0,69927.0,70718.0
