date,open,high,low,close
2018-06-05,29600.0,28939.0,29094.0,29398.0
2018-06-06,29703.0,29066.0,29141.0,29545.0
2018-06-07,29880.0,29208.0,29271.0,29726.0
2018-06-08,30153.0,29392.0,29504.0,29955.0
2018-06-11,30447.0,29556.0,29766.0,30149.0
