date,open,high,low,close
2018-06-08,114213.0,112091.0,114720.0,111421.0
2018-06-11,113335.0,111355.0,112811.0,111340.0
2018-06-12,114059.0,111931.0,112173.0,112773.0
2018-06-13,116853.0,114280.0,113502.0,116029.0
2018-06-14,120253.0,117206.0,115792.0,119594.0
