date,open,high,low,close
2018-05-30,36425.0,35532.0,35501.0,36180.0
2018-05-31,36658.0,35770.0,35937.0,36250.0
2018-06-01,36489.0,35626.0,35978.0,35917.0
2018-06-04,36011.0,35188.0,35692.0,35304.0
2018-06-05,35226.0,34469.0,35070.0,34440.0
