date,open,high,low,close
2018-05-04,34305.0,32991.0,33355.0,33944.0
2018-05-07,34009.0,32823.0,33177.0,33675.0
2018-05-08,33850.0,32802.0,33139.0,33560.0
2018-05-09,33819.0,32920.0,33237.0,33579.0
2018-05-10,33890.0,33145.0,33445.0,33690.0
