date,open,high,low,close
2018-05-29,29460.0,28808.0,29011.0,29324.0
2018-05-30,29544.0,28878.0,29183.0,29368.0
2018-05-31,29551.0,28876.0,29269.0,29330.0
2018-06-01,29481.0,28803.0,29263.0,29214.0
2018-06-04,29333.0,28656.0,29155.0,29020.0
