date,open,high,low,close
2018-06-21,6576.0,6434.0,6290.0,6626.0
2018-06-22,6950.0,6814.0,6678.0,7002.0
2018-06-25,7285.0,7135.0,7031.0,7296.0
2018-06-26,7555.0,7391.0,7345.0,7488.0
2018-06-27,7589.0,7412.0,7443.0,7415.0
