date,open,high,low,close
2018-06-06,24726.0,24045.0,24664.0,24056.0
2018-06-07,24763.0,24075.0,24555.0,24145.0
2018-06-08,24950.0,24266.0,24622.0,24367.0
2018-06-11,25204.0,24534.0,24788.0,24647.0
2018-06-12,25492.0,24843.0,25014.0,24957.0
