date,open,high,low,close
2018-05-29,10648.0,10212.0,10594.0,10312.0
2018-05-30,10423.0,10050.0,10390.0,10134.0
2018-05-31,10173.0,9873.0,10150.0,9954.0
2018-06-01,9965.0,9727.0,9934.0,9813.0
2018-06-04,9813.0,9620.0,9760.0,9710.0
