date,open,high,low,close
2018-05-16,6714.0,6467.0,6668.0,6589.0
2018-05-17,6565.0,6342.0,6525.0,6473.0
2018-05-18,6437.0,6236.0,6378.0,6392.0
2018-05-21,6412.0,6220.0,6320.0,6411.0
2018-05-22,6454.0,6262.0,6330.0,6487.0
