date,open,high,low,close
2018-05-29,9476.0,9174.0,9238.0,9311.0
2018-05-30,9460.0,9142.0,9232.0,9289.0
2018-05-31,9413.0,9079.0,9200.0,9229.0
2018-06-01,9348.0,8999.0,9152.0,9148.0
2018-06-04,9277.0,8913.0,9093.0,9053.0
