date,open,high,low,close
2018-05-03,85840.0,83927.0,83643.0,85272.0
2018-05-04,87865.0,86075.0,85820.0,87287.0
2018-05-07,89666.0,87878.0,87748.0,88958.0
2018-05-08,91344.0,89470.0,89543.0,90426.0
2018-05-09,92445.0,90452.0,90773.0,91256.0
