date,open,high,low,close
2018-05-21,131313.0,127346.0,130100.0,129155.0
2018-05-22,130976.0,126893.0,129813.0,128735.0
2018-05-23,130344.0,126285.0,129281.0,128076.0
2018-05-24,129510.0,125586.0,128566.0,127279.0
2018-05-25,128496.0,124819.0,127679.0,126364.0
