date,open,high,low,close
2018-05-04,27903.0,27291.0,27545.0,27632.0
2018-05-07,27964.0,27327.0,27584.0,27743.0
2018-05-08,28053.0,27390.0,27639.0,27881.0
2018-05-09,28195.0,27507.0,27753.0,28069.0
2018-05-10,28347.0,27644.0,27891.0,28254.0
