date,open,high,low,close
2018-05-21,99794.0,96091.0,96503.0,99789.0
2018-05-22,101907.0,98009.0,98964.0,101317.0
2018-05-23,102843.0,98985.0,100450.0,101761.0
2018-05-24,102818.0,99148.0,101023.0,101387.0
2018-05-25,101950.0,98550.0,100722.0,100328.0
