date,open,high,low,close
2018-06-21,9314.0,9051.0,9021.0,9178.0
2018-06-22,9369.0,9140.0,9158.0,9214.0
2018-06-25,9337.0,9131.0,9198.0,9151.0
2018-06-26,9224.0,9027.0,9136.0,9005.0
2018-06-27,9054.0,8854.0,8988.0,8805.0
