date,open,high,low,close
2018-05-29,349089.0,339591.0,347963.0,343320.0
2018-05-30,342819.0,333490.0,341103.0,337170.0
2018-05-31,336185.0,327391.0,333449.0,331192.0
2018-06-01,331180.0,323119.0,327222.0,327131.0
2018-06-04,328181.0,320907.0,322907.0,325117.0
