date,open,high,low,close
2018-06-01,222666.0,215936.0,220166.0,218464.0
2018-06-04,221103.0,214420.0,218732.0,217205.0
2018-06-05,219692.0,213080.0,217195.0,216155.0
2018-06-06,219002.0,212513.0,216318.0,215801.0
2018-06-07,218487.0,212195.0,215636.0,215523.0
