date,open,high,low,close
2018-05-09,7603.0,7324.0,7612.0,7264.0
2018-05-10,7278.0,6984.0,7240.0,6950.0
2018-05-11,7031.0,6728.0,6929.0,6747.0
2018-05-14,6910.0,6601.0,6736.0,6691.0
2018-05-15,6927.0,6618.0,6682.0,6782.0
