date,open,high,low,close
2018-05-21,22155.0,21465.0,21635.0,22013.0
2018-05-22,22318.0,21621.0,21867.0,22148.0
2018-05-23,22430.0,21720.0,22041.0,22197.0
2018-05-24,22468.0,21748.0,22136.0,22154.0
2018-05-25,22411.0,21690.0,22123.0,22006.0
