date,open,high,low,close
2018-05-22,229403.0,222376.0,224682.0,225534.0
2018-05-23,229196.0,222340.0,225085.0,225178.0
2018-05-24,227961.0,221306.0,224289.0,223841.0
2018-05-25,226520.0,220103.0,223202.0,222397.0
2018-05-28,224894.0,218795.0,221920.0,220879.0
