date,open,high,low,close
2018-05-04,5959.0,5484.0,5927.0,5425.0
2018-05-07,5482.0,5169.0,5487.0,5147.0
2018-05-08,5176.0,4951.0,5139.0,4994.0
2018-05-09,5104.0,4882.0,4960.0,5012.0
2018-05-10,5210.0,4926.0,4933.0,5152.0
