date,open,high,low,close
2018-05-28,8796.0,8530.0,8532.0,8681.0
2018-05-29,9023.0,8707.0,8715.0,8868.0
2018-05-30,9313.0,8905.0,8980.0,9081.0
2018-05-31,9589.0,9089.0,9295.0,9259.0
2018-06-01,9687.0,9158.0,9524.0,9285.0
