date,open,high,low,close
2018-05-11,30093.0,27488.0,27519.0,28973.0
2018-05-14,31303.0,28688.0,29186.0,29555.0
2018-05-15,31478.0,29055.0,29965.0,29328.0
2018-05-16,30888.0,28757.0,30011.0,28568.0
2018-05-17,29686.0,27883.0,29394.0,27388.0
