date,open,high,low,close
2018-05-04,116876.0,111593.0,114646.0,112725.0
2018-05-07,113841.0,108530.0,111547.0,110033.0
2018-05-08,111622.0,106199.0,109046.0,108223.0
2018-05-09,110886.0,105224.0,107776.0,107906.0
2018-05-10,112016.0,105962.0,108141.0,109362.0
