date,open,high,low,close
2018-05-10,369546.0,354579.0,362256.0,364080.0
2018-05-11,378849.0,362706.0,370959.0,372969.0
2018-05-14,388973.0,371730.0,381201.0,382422.0
2018-05-15,398763.0,380793.0,392289.0,391115.0
2018-05-16,403598.0,385824.0,399408.0,394598.0
