date,open,high,low,close
2018-05-07,29530.0,29030.0,28932.0,29329.0
2018-05-08,29888.0,29394.0,29380.0,29582.0
2018-05-09,30047.0,29542.0,29662.0,29626.0
2018-05-10,29979.0,29457.0,29728.0,29451.0
2018-05-11,29703.0,29162.0,29577.0,29088.0
