date,open,high,low,close
2018-05-03,17770.0,17083.0,17363.0,17527.0
2018-05-04,18131.0,17367.0,17764.0,17797.0
2018-05-07,18304.0,17489.0,17986.0,17891.0
2018-05-08,18337.0,17492.0,18073.0,17858.0
2018-05-09,18148.0,17291.0,17944.0,17622.0
