date,open,high,low,close
2018-05-07,163816.0,160357.0,163211.0,162518.0
2018-05-08,162732.0,159894.0,161979.0,162230.0
2018-05-09,162616.0,160017.0,161448.0,162624.0
2018-05-10,163951.0,161075.0,162353.0,164025.0
2018-05-11,166383.0,162774.0,164597.0,166013.0
