date,open,high,low,close
2018-05-25,88547.0,83767.0,85477.0,86490.0
2018-05-28,90413.0,85177.0,87171.0,88140.0
2018-05-29,92277.0,86454.0,88824.0,89540.0
2018-05-30,94215.0,87714.0,90650.0,90744.0
2018-05-31,95425.0,88458.0,92065.0,91158.0
