date,open,high,low,close
2018-05-01,53062.0,50795.0,51397.0,51774.0
2018-05-02,53390.0,51379.0,52025.0,51980.0
2018-05-03,53009.0,51253.0,51874.0,51675.0
2018-05-04,52610.0,51107.0,51621.0,51423.0
2018-05-07,52184.0,50958.0,51329.0,51094.0
