date,open,high,low,close
2018-05-25,15520.0,15045.0,15189.0,15421.0
2018-05-28,15733.0,15252.0,15439.0,15584.0
2018-05-29,15833.0,15350.0,15580.0,15637.0
2018-05-30,15883.0,15385.0,15661.0,15635.0
2018-05-31,15864.0,15342.0,15663.0,15561.0
