date,open,high,low,close
2018-06-01,13229.0,12873.0,13077.0,13139.0
2018-06-04,13189.0,12847.0,13012.0,13122.0
2018-06-05,13234.0,12870.0,12983.0,13215.0
2018-06-06,13417.0,13025.0,13097.0,13454.0
2018-06-07,13649.0,13248.0,13321.0,13711.0
