date,open,high,low,close
2018-06-06,108593.0,105264.0,108026.0,104845.0
2018-06-07,106274.0,103068.0,105182.0,102722.0
2018-06-08,104579.0,101508.0,102859.0,101347.0
2018-06-11,103780.0,100844.0,101433.0,100963.0
2018-06-12,103887.0,101057.0,100994.0,101502.0
