date,open,high,low,close
2018-06-27,71389.0,68824.0,70359.0,69805.0
2018-06-28,71490.0,68998.0,70653.0,69825.0
2018-06-29,71207.0,68811.0,70555.0,69550.0
2018-07-02,70781.0,68464.0,70322.0,69177.0
2018-07-03,70100.0,67865.0,69835.0,68618.0
