date,open,high,low,close
2018-05-29,166650.0,162269.0,161957.0,165264.0
2018-05-30,169310.0,164896.0,165493.0,167128.0
2018-05-31,170022.0,165790.0,167411.0,167093.0
2018-06-01,168642.0,164739.0,167223.0,165171.0
2018-06-04,165418.0,161818.0,164784.0,161731.0
