date,open,high,low,close
2018-05-04,115465.0,113633.0,114772.0,112209.0
2018-05-07,113416.0,111789.0,112397.0,110770.0
2018-05-08,112296.0,110716.0,110579.0,110205.0
2018-05-09,113001.0,111275.0,110314.0,111367.0
2018-05-10,115431.0,113285.0,111689.0,114033.0
