date,open,high,low,close
2018-06-22,3260.0,3145.0,3159.0,3234.0
2018-06-25,3330.0,3207.0,3242.0,3292.0
2018-06-26,3385.0,3256.0,3313.0,3334.0
2018-06-27,3423.0,3289.0,3367.0,3356.0
2018-06-28,3438.0,3303.0,3400.0,3357.0
