date,open,high,low,close
2018-05-03,90007.0,86871.0,89588.0,87516.0
2018-05-04,88021.0,84879.0,87341.0,85969.0
2018-05-07,86577.0,83526.0,85601.0,85093.0
2018-05-08,86192.0,83213.0,84833.0,85262.0
2018-05-09,86692.0,83723.0,84901.0,86199.0
