date,open,high,low,close
2018-05-07,65326.0,63512.0,63319.0,65412.0
2018-05-08,66505.0,64508.0,64645.0,66384.0
2018-05-09,67358.0,65264.0,65726.0,67020.0
2018-05-10,67928.0,65808.0,66568.0,67405.0
2018-05-11,68117.0,66041.0,67048.0,67472.0
