date,open,high,low,close
2018-05-15,178714.0,154300.0,180668.0,164049.0
2018-05-16,161473.0,138602.0,166273.0,146535.0
2018-05-17,142747.0,122514.0,149832.0,129043.0
2018-05-18,126161.0,108834.0,134397.0,114944.0
2018-05-21,112605.0,98188.0,120625.0,104881.0
