date,open,high,low,close
2018-06-05,42625.0,41069.0,40877.0,42870.0
2018-06-06,43520.0,41775.0,41740.0,43528.0
2018-06-07,44210.0,42330.0,42516.0,43946.0
2018-06-08,44583.0,42621.0,43061.0,44039.0
2018-06-11,44543.0,42550.0,43236.0,43750.0
