date,open,high,low,close
2018-05-11,9794.0,9547.0,9606.0,9659.0
2018-05-14,9818.0,9575.0,9662.0,9650.0
2018-05-15,9780.0,9544.0,9655.0,9588.0
2018-05-16,9701.0,9472.0,9602.0,9493.0
2018-05-17,9581.0,9360.0,9499.0,9367.0
