date,open,high,low,close
2018-06-06,60747.0,59802.0,59891.0,60494.0
2018-06-07,61126.0,60185.0,60450.0,60770.0
2018-06-08,61131.0,60218.0,60684.0,60653.0
2018-06-11,60782.0,59920.0,60581.0,60179.0
2018-06-12,60102.0,59313.0,60135.0,59376.0
