date,open,high,low,close
2018-05-18,13339.0,12908.0,12969.0,13134.0
2018-05-21,13492.0,13051.0,13207.0,13219.0
2018-05-22,13523.0,13094.0,13333.0,13206.0
2018-05-23,13449.0,13051.0,13351.0,13113.0
2018-05-24,13266.0,12917.0,13246.0,12940.0
