date,open,high,low,close
2018-06-12,19452.0,17758.0,19749.0,18072.0
2018-06-13,19083.0,17513.0,19306.0,17752.0
2018-06-14,18767.0,17297.0,18840.0,17551.0
2018-06-15,18771.0,17246.0,18570.0,17690.0
2018-06-18,19011.0,17268.0,18430.0,18053.0
