date,open,high,low,close
2018-06-22,52746.0,51491.0,52762.0,52197.0
2018-06-25,52338.0,51076.0,52255.0,52086.0
2018-06-26,52271.0,50971.0,51993.0,52232.0
2018-06-27,52574.0,51196.0,52035.0,52633.0
2018-06-28,53207.0,51711.0,52372.0,53215.0
