date,open,high,low,close
2018-06-18,59870.0,58815.0,58929.0,59474.0
2018-06-19,59801.0,58976.0,59034.0,59510.0
2018-06-20,59750.0,59098.0,59121.0,59525.0
2018-06-21,59749.0,59215.0,59231.0,59554.0
2018-06-22,59788.0,59327.0,59366.0,59583.0
